Date,Close,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11
2003-10-13 04:00:00,334.0,6.6994686120683555,-0.6146077200887631,-5.0775574741063405,-9.991464275425887,-11.253942201529293,-4.928969298773955,-2.467130805511317,73.03429098593985,-151.97129108796625,67.83398625099404,493.76532972523205
2003-10-14 04:00:00,325.5,-8.243478868274316,-1.2893566619193733,-3.5274929279528338,-9.597655910444885,-11.465966523025882,-4.777147746151801,-1.9501602579633586,73.05054785672316,-151.92989175348882,67.92650352245838,493.78890253431524
2003-10-15 04:00:00,334.5,4.749196390907304,1.8662753977489794,-3.1410825509767193,-8.52884701905112,-11.39048348479271,-4.556046546808817,-1.4273170148942738,73.06496072066251,-151.88818003093215,68.019159790165,493.8124849286488
2003-10-16 04:00:00,336.25,-3.8320649233602655,2.781780035872209,-3.627890062183661,-6.94741834900157,-11.046612185402434,-4.26634271316891,-0.8990715170886928,73.07749739289456,-151.84615400618307,68.11195484423224,493.8360769013202
2003-10-17 04:00:00,328.25,-2.455866496706895,0.14452139408572498,-4.3505586843431,-5.074467926345963,-10.457806461216444,-3.9105814193277655,-0.3658942053313079,73.08812568855546,-151.8038117651254,68.20488847477736,493.85967844542165
2003-10-20 04:00:00,333.75,-1.525895046290885,-2.153289649821381,-4.573580704442527,-3.199601245120704,-9.651498897383144,-3.4928487708960114,0.17174447959319658,73.09681342278166,-151.7611513936448,68.29796047191921,493.88328955403995
2003-10-21 04:00:00,340.5,4.467697457090067,-1.9031378754457813,-3.397164928342832,-1.5613101741615423,-8.65533767408146,-3.0180786633022376,0.7133740969001963,73.10352841070902,-151.71817097762698,68.39117062577475,493.90691022026675
2003-10-22 04:00:00,354.5,-5.361100659508808,-1.3867180552404905,-0.7481266793726408,-0.2707930954899652,-7.496826909794322,-2.4913490536710117,1.2585242058050554,73.10823846747459,-151.67486860295722,68.4845187264628,493.9305404371876
2003-10-23 04:00:00,369.5,1.9660015814548615,-0.7348450444179445,2.6701643020908814,0.5851847082714731,-6.203470723004367,-1.9177378991272147,1.8067243655229752,73.11091140821448,-151.6312423555209,68.57800456410094,493.9541801978962
2003-10-24 04:00:00,369.25,-1.5518738303616804,-0.10382606645316271,5.9430962463990635,0.9718308119327007,-4.807173309540814,-1.3023231567953502,2.3575041352693775,73.11151504806453,-151.5872903212028,68.6716279288073,493.97782949547945
2003-10-27 05:00:00,367.25,0.6116781419655506,1.133943607981297,8.278003076635171,1.0056399984457496,-3.3571911035141797,-0.6501827838000972,2.910393074259549,73.11001720216196,-151.5430105858886,68.76538861069982,494.00148832302744
2003-10-28 05:00:00,377.25,9.514863528040825,4.221987363553709,9.029550223777754,0.8418646613009849,-1.906068938009036,0.03360526273376243,3.4649207417088683,73.10638568564255,-151.49840123546326,68.85928639989659,494.02515667362866
2003-10-29 05:00:00,375.75,7.1402594171971705,5.873359949160757,7.784669279814443,0.646061388848061,-0.5042846042195025,0.7439630256817188,4.020616696832581,73.10058831364245,-151.45346035581284,68.95332108651505,494.04883454037423
2003-10-30 05:00:00,369.0,-7.342990808052888,2.0737158774228597,4.808579082787393,0.557536162386251,0.8031690804518403,1.4758125479189987,4.577010498846093,73.09259290129893,-151.4081860328219,69.04749246067381,494.0725219163541
2003-10-31 05:00:00,369.5,0.5943732421537473,-4.040864511447705,0.7137123006784027,0.612492755286626,1.977499937413906,2.2240758723209013,5.1336317069646995,73.08236726374714,-151.3625763523757,69.14180031249035,494.09621879465357
2003-11-03 05:00:00,365.0,8.632288827597312,-8.257924112634585,-3.6581510997130264,0.798373676717732,2.9992772025000973,2.9836750417628166,5.69000988040375,73.06987921612412,-151.31662940035983,69.23624443208283,494.11992516836705
2003-11-04 05:00:00,363.5,-10.202510071865959,-4.677445775152883,-7.490921341381212,1.0969775026050823,3.853545055270025,3.7493216540886296,6.24567457837855,73.05509657356647,-151.2703432626598,69.33082460956945,494.14364103058045
2003-11-05 05:00:00,378.0,9.474958046698424,7.001163798851894,-9.736165055552346,1.492975440979786,4.526359290067065,4.514633186959854,6.800149003475902,73.03798715120996,-151.2237160251608,69.425540635068,494.1673663743848
2003-11-06 05:00:00,375.5,-5.291038750531733,10.170403145693422,-9.24272405090623,1.960999395189869,5.016329906306744,5.271889647216125,7.352930931769057,73.0185187641912,-151.17674577374837,69.52039229869617,494.1911011928683
2003-11-07 05:00:00,378.0,-3.25035372679796,-0.82597731314663,-5.374973628774837,2.4135655230221302,5.353805261218738,6.012648039386654,7.90351178270247,72.99665922764649,-151.12943059430725,69.61537939057239,494.214845479122
2003-11-10 05:00:00,383.0,-1.216983549254835,-9.897700719695669,0.3687690289844411,2.7608197996193344,5.586016627737764,6.728136726797706,8.451382975720861,72.9723763567121,-151.08176857272312,69.7105017008146,494.2385992262334
2003-11-11 05:00:00,389.0,5.07581617339419,-4.134555399055483,5.852758176463252,2.915575072846701,5.764414100913856,7.408740170217266,8.996035930268798,72.94563796652469,-151.03375779488087,69.80575901954035,494.26236242729414
2003-11-12 05:00:00,403.5,-2.514312661113354,5.429218386656442,9.517061945333419,2.7880373089754675,5.942901227991607,8.04499625981269,9.536962065790863,72.91641187222014,-150.98539634666656,69.90115113686812,494.28613507539285
2003-11-13 05:00:00,405.75,-5.6562443356764165,10.173046520441405,10.330371876179926,2.308976921273364,6.162734324650549,8.62890164097469,10.073652801731821,72.88466588893523,-150.93668231396433,69.99667784291563,494.3099171636171
2003-11-14 05:00:00,405.5,1.0686101280491271,10.917351976794246,8.034137368442122,1.5080982970663763,6.430215231924695,9.153260538329077,10.605599557536157,72.85036783180588,-150.88761378266088,70.09233892780053,494.33370868505716
2003-11-17 05:00:00,399.75,1.556626469927682,8.47354996285219,3.3134736510767997,0.5542488142054932,6.7286999327624,9.61318879883715,11.132293752648511,72.81348554224932,-150.83818886492097,70.18813418164123,494.35750963280407
2003-11-18 05:00:00,388.25,10.257808764222286,-2.048822226996041,-2.2016377451658764,-0.3574090329920696,7.039766671477244,10.006548087658395,11.653226806513569,72.77398696680508,-150.78840577803322,70.284063394556,494.3813199999456
2003-11-19 05:00:00,363.5,-6.987179015703576,-11.108967692101466,-6.68281642597395,-1.0374369196884208,7.349737683181569,10.332180248632955,12.167890138575894,72.73184007829285,-150.73826276556713,70.38012635666193,494.4051397795719
2003-11-20 05:00:00,373.5,7.137659085402212,-8.246943105374505,-8.677663395384371,-1.2990290201202208,7.645654977337192,10.589434369117662,12.675775168280099,72.68701284953241,-150.6877580710909,70.47632285807772,494.4289689647725
2003-11-21 05:00:00,383.25,0.8026034053489025,-0.23244223958524443,-8.283002245503523,-0.9979308687266542,7.915711070501113,10.778120882895012,13.176373315070856,72.63947325334378,-150.63688993817394,70.57265268892075,494.45280754863563
2003-11-24 05:00:00,390.25,-2.5221794094961125,5.213817895231658,-6.140790826760805,-0.14922889695993824,8.152160998833489,10.898559184534825,13.669234487693819,72.58918926254725,-150.58565661038463,70.6691156393096,494.47665552425303
2003-11-25 05:00:00,398.75,4.036774060664474,3.846090001045021,-2.9514024249589257,1.1529223428323334,8.341673210898106,10.950945542755823,14.1541583320159,72.53612884996232,-150.53405633129202,70.76571149936215,494.5005128847114
2003-11-26 05:00:00,398.5,-7.426950770852996,0.07509996912777278,0.24697868302768405,2.7990786711325137,8.46989050177896,10.935357371043567,14.631063349137452,72.48025998840899,-150.48208734446533,70.86244005919595,494.5243796231011
2003-11-28 05:00:00,406.75,3.8836687464666593,-1.5562423045114284,2.164542801390703,4.678527920212794,8.52250271786547,10.852018214338713,15.099872805126289,72.42155065070733,-150.42974789347247,70.95930110892924,494.54825573251117
2003-12-01 05:00:00,408.75,0.3568812997946095,-0.9318549355613679,2.4846656637911084,6.674716504638956,8.484596119855626,10.701757957011287,15.560507212313263,72.35996880967697,-150.37703622188374,71.05629443867987,494.57214120603265
2003-12-02 05:00:00,406.5,3.559570391674922,3.2254930728728137,1.7669704168020168,8.63224553105045,8.34110607202422,10.485557379853852,16.01288708302867,72.29548243813844,-150.32395057326693,71.15341983856621,494.5960360367543
2003-12-03 05:00:00,414.75,-0.9253296818778576,5.339638304053717,0.6959038924942198,10.334215033701573,8.076627038682794,10.204796738668776,16.456942739603207,72.22805950891097,-150.27048919119096,71.25067709870564,494.61994021776377
2003-12-04 05:00:00,411.0,-3.8551144399861044,3.736530639979279,-0.20700418694762884,11.573116437551391,7.674462710535483,9.862545910147917,16.892643744366925,72.15766799481511,-150.2166503192261,71.34806600921661,494.6438537421522
2003-12-05 05:00:00,403.25,-3.534287302125335,-0.3694802501992415,-0.6762933580535254,12.15626036638415,7.1188387763764975,9.46264112940304,17.319969469650044,72.08427586867016,-150.16243220093895,71.44558636021681,494.6677766030088
2003-12-08 05:00:00,409.5,2.7824847251992724,-0.9249557047861343,-0.753147935573299,11.957014259286463,6.404131984198578,9.009014391756704,17.73889524842463,72.00785110329686,-150.1078330799011,71.54323794182403,494.69170879342164
2003-12-09 05:00:00,406.5,3.9199431941957044,1.644478597518389,-0.9888648472943428,10.972036611975575,5.55284495062313,8.505609580693218,18.149384525500604,71.92836167151431,-150.05285119967843,71.64102054415696,494.71565030648276
2003-12-10 05:00:00,398.75,-2.9216235259378425,3.812248531442263,-1.4509104383396234,9.236042392842,4.6032194845367425,7.9563600804853545,18.551411244899672,71.84577554614314,-149.99748480384216,71.73893395733279,494.7396011352803
2003-12-11 05:00:00,389.75,-5.120928777423443,1.87955663221714,-1.9398317886032066,6.875603131029319,3.595884227726231,7.365205160196369,18.944943465853203,71.76006070000284,-149.94173213596065,71.83697797147019,494.7635612729014
2003-12-12 05:00:00,393.5,4.240973046883198,-4.7318798509549875,-1.9818066413924424,4.067344225552486,2.5714807610138526,6.7360751192622175,19.32994527818397,71.67118510591335,-149.88559143960248,71.93515237668636,494.78753071243887
2003-12-15 05:00:00,386.5,-1.0101649763429612,-11.514890651519005,-1.1619231214575145,0.9864433721522796,1.5707028462756396,6.07285379963844,19.706375048141588,71.5791167366947,-149.8290609583364,72.03345696309972,494.81150944697913
2003-12-16 05:00:00,389.5,2.800583988629823,-10.443167209867191,0.5707108516210966,-2.1985063343372433,0.6342588840659228,5.3794093891365184,20.07419215744156,71.4838235651669,-149.77213893573142,72.13189152082853,494.835497469616
2003-12-17 05:00:00,386.0,0.9966686431973784,-1.1581025089279933,2.9441976276089714,-5.2604057645827815,-0.1971421053685144,4.659592625053011,20.433372818621734,71.38527356414994,-149.71482361535652,72.23045583999033,494.85949477343274
2003-12-18 05:00:00,393.25,3.983201344641982,8.90725612177973,4.885043181158505,-7.923288789380951,-0.8827903757148051,3.9172228907152133,20.783923872123193,71.28343470646355,-149.65711324078143,72.32914971070286,494.8835013515242
2003-12-19 05:00:00,394.25,-0.3872850926634279,12.540025773513412,5.131729119445283,-9.935404669010753,-1.3819763556959987,3.1561180296738005,21.125853873199457,71.17827499762308,-149.5990060882692,72.42797292308504,494.9075171969764
2003-12-22 05:00:00,385.5,-5.739135149090089,10.080876649429385,2.8018052374315072,-11.150944462959707,-1.6586371896510301,2.380118133786509,21.459150054810507,71.06976257392604,-149.54050056486565,72.52692526725377,494.93154230288025
2003-12-23 05:00:00,370.5,-2.6780647060039695,2.8834017264791796,-1.332535335837875,-11.441170958294121,-1.6987454287357613,1.592519053416276,21.783794319343023,70.95786560436459,-149.4815951103143,72.62600653332761,494.95557666232594
2003-12-24 05:00:00,363.0,8.557223305845657,-6.893732448236105,-5.322190146797425,-10.690677144373534,-1.5092312387982993,0.7943219531755353,22.09976856918382,70.84255225793166,-149.42228816435468,72.72521651142432,494.97962026840025
2003-12-26 05:00:00,366.0,-4.640942469930549,-9.091402438938271,-7.107909288387578,-8.902701311124241,-1.1106264432560509,-0.014269080980463311,22.407054706719226,70.72379070362012,-149.3625781667293,72.82455499166215,495.00367311419416
2003-12-29 05:00:00,364.0,-12.693271269700137,-2.2927048375916383,-5.662357628269027,-6.150513473063736,-0.5274846434605572,-0.8324674614220285,22.70563463433601,70.6015491104221,-149.3024635571802,72.92402176415844,495.02773519279805
2003-12-30 05:00:00,396.25,19.304401557632932,4.6263031842432145,-1.2263505397765915,-2.699339395394493,0.21133887822428504,-1.6585451087938512,22.995490254420933,70.47579564733043,-149.24194277544908,73.02361661903205,495.0518064972997
2003-12-31 05:00:00,377.0,-17.616481151512694,1.7329695923565342,4.333666004646824,1.0083213188981974,1.0755870622993329,-2.490212213927109,23.276602084218638,70.34649986847963,-149.1810142612758,73.12333934640036,495.0758870207877
2004-01-02 05:00:00,405.75,14.731794776719276,1.310221901134696,7.686754991042401,4.510992799020903,2.034571483760895,-3.324747602148457,23.548945100406527,70.2136368685716,-149.11967645440382,73.2231897363812,495.0999767563563
2004-01-05 05:00:00,398.5,-4.663977048096935,3.8871115772981604,6.54730570594231,7.441343349831239,3.057244941945329,-4.159071323124467,23.812492894520595,70.07718312744936,-149.05792779457403,73.32316757909338,495.1240756970875
2004-01-06 05:00:00,394.5,-5.0888733760215015,1.8851690736539204,2.222881543668975,9.592899015202663,4.112222409448406,-4.989765599781346,24.067217331667102,69.9371168513863,-148.9957667215275,73.42327266465378,495.1481838360773
2004-01-07 05:00:00,395.5,4.4179233929954265,-0.5388641685998969,-2.3496579021386306,10.86580066905904,5.1682446578736565,-5.813341427767991,24.313083371236033,69.79342315237169,-148.9331916750067,73.52350478318118,495.17230116641167
2004-01-08 05:00:00,394.0,5.222086914375222,-1.5362358661006252,-5.6587044138242115,11.205167109526746,6.1960912501640095,-6.626309802733091,24.550054246187873,69.646088868824,-148.8702010947527,73.62386372479328,495.196427681179
2004-01-09 05:00:00,385.5,-6.652570650082905,-3.0253261050744054,-6.8992439747865095,10.57779352595966,7.172082294485311,-7.425182843059646,24.77809431221723,69.4951008391619,-148.80679342050738,73.72434927960796,495.22056337347254
2004-01-12 05:00:00,399.25,3.6039124857516174,1.528796528064531,-5.846545679312323,9.03900770211371,8.07665835769214,-8.206477158065681,24.99717241595377,69.34044590180388,-148.74296709201212,73.82496123774328,495.24470823637967
2004-01-13 05:00:00,392.0,1.8997230089233204,4.46153448125476,-3.222228493265115,6.732435094364101,8.89679208534301,-8.966710479803053,25.207258526761095,69.18211089516888,-148.67872054900886,73.92569938931729,495.2688622629901
2004-01-14 05:00:00,395.25,1.8711964163289385,-0.38644588234507177,0.00950370513471177,3.9019376758107565,9.621781720805972,-9.702400540323513,25.40832261400297,69.02008265767526,-148.6140522312391,74.02656352444778,495.29302544639114
2004-01-15 05:00:00,386.25,-4.581816607250405,-5.0078149454490966,3.08416113361192,0.8526512875097175,10.241732182812669,-10.410065071679186,25.60033464704285,68.85434802774188,-148.54896057844314,74.12755343325298,495.3171977796754
2004-01-16 05:00:00,398.0,3.621631722636286,-5.1952802178767605,5.430442136877451,-2.132246048958787,10.746908908733687,-11.086221805921937,25.783264595244543,68.6848938437875,-148.48344403036432,74.22866890585058,495.3413792559295
2004-01-20 05:00:00,395.5,0.18443810940451053,-3.5567482968204787,6.529283308260257,-4.8181983059999745,11.127577335939502,-11.727389406502473,25.957083359370362,68.51170694423064,-148.4175010267437,74.32990973235867,495.3655698682457
2004-01-21 05:00:00,392.0,0.5997226834562934,-4.425121133889396,6.05818608525558,-7.015280375144568,11.374082533368972,-12.330169894035738,26.121765565778674,68.33477416748947,-148.35113000732306,74.4312757028952,495.3897696097102
